start;127.0.0.1;1483756579;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483756828;168.87890625;3570.82421875;278.171875;341;341;148688;148688;0;0;50.0;50.0;0.0
127.0.0.1;1483756828;168.96484375;3570.73828125;278.171875;300;300;171749;171749;0;0;50.0;50.0;0.0
127.0.0.1;1483756828;168.9765625;3570.65234375;278.24609375;307;307;181182;181182;0;0;100.0;0.0;0.0
127.0.0.1;1483756828;169.015625;3570.61328125;278.24609375;383;383;201168;201168;0;0;50.0;50.0;0.0
127.0.0.1;1483756828;169.109375;3570.51953125;278.24609375;346;345;251695;251603;0;0;100.0;0.0;0.0
127.0.0.1;1483756828;169.1171875;3570.51171875;278.24609375;485;485;206044;206044;0;0;50.0;50.0;0.0
127.0.0.1;1483756828;169.1171875;3570.51171875;278.24609375;507;506;212043;211951;0;0;100.0;0.0;0.0
127.0.0.1;1483756828;169.1171875;3570.51171875;278.24609375;522;526;263288;270391;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756828;169.00390625;3570.55078125;278.3203125;565;562;279599;279657;0;0;50.0;50.0;0.0
127.0.0.1;1483756829;171.0859375;3568.13671875;278.65234375;23278;23277;16030266;16076678;0;3805184;74.2574257426;22.7722772277;0.0
127.0.0.1;1483756829;171.7421875;3567.48046875;278.65234375;397;397;195572;195572;0;0;50.0;50.0;0.0
127.0.0.1;1483756829;172.09765625;3567.125;278.65234375;361;364;225647;231014;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756829;172.47265625;3566.75;278.65234375;499;498;208343;208277;0;0;50.0;50.0;0.0
127.0.0.1;1483756829;172.43359375;3566.7890625;278.65234375;450;455;224498;233191;0;0;100.0;0.0;0.0
127.0.0.1;1483756829;172.41796875;3566.73046875;278.7265625;574;572;275295;275163;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756830;167.9296875;3570.7890625;279.15625;24548;24563;16193288;16272013;0;0;71.4285714286;24.4897959184;0.0
127.0.0.1;1483756830;168.08984375;3570.62890625;279.15625;315;315;208523;209817;0;0;100.0;0.0;0.0
127.0.0.1;1483756831;168.78515625;3569.62109375;279.46875;23817;23815;16606116;16638952;0;0;76.7676767677;19.1919191919;0.0
127.0.0.1;1483756831;169.29296875;3569.11328125;279.46875;460;460;261748;269952;0;32768;100.0;0.0;0.0
127.0.0.1;1483756832;168.390625;3569.640625;279.8359375;24125;24127;16754603;16806578;0;4096;77.7777777778;18.1818181818;0.0
127.0.0.1;1483756832;168.9140625;3569.1171875;279.8359375;243;237;158479;158479;0;0;50.0;50.0;0.0
127.0.0.1;1483756832;169.13671875;3568.89453125;279.8359375;352;350;215932;215800;0;0;100.0;0.0;0.0
127.0.0.1;1483756832;169.3046875;3568.7265625;279.8359375;331;331;169986;169986;0;0;50.0;50.0;0.0
127.0.0.1;1483756832;169.26953125;3568.6875;279.91015625;325;325;204999;204999;0;0;50.0;50.0;0.0
127.0.0.1;1483756832;169.5078125;3568.44921875;279.91015625;350;350;212277;212277;0;0;100.0;0.0;0.0
127.0.0.1;1483756832;169.67578125;3568.28125;279.91015625;349;349;169226;169226;0;0;100.0;0.0;0.0
127.0.0.1;1483756832;169.890625;3568.06640625;279.91015625;309;309;175717;175717;0;0;50.0;50.0;0.0
127.0.0.1;1483756832;169.96875;3567.98828125;279.91015625;323;323;162852;162852;0;0;50.0;50.0;0.0
127.0.0.1;1483756832;170.14453125;3567.8125;279.91015625;357;357;173511;173511;0;0;100.0;0.0;0.0
127.0.0.1;1483756832;170.18359375;3567.7734375;279.91015625;344;344;210080;210080;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756832;170.390625;3567.56640625;279.91015625;326;326;209320;209320;0;0;50.0;50.0;0.0
127.0.0.1;1483756832;170.9453125;3567.01171875;279.91015625;439;438;201073;201013;0;0;100.0;0.0;0.0
127.0.0.1;1483756832;171.39453125;3566.5625;279.91015625;266;266;215696;215696;0;0;100.0;0.0;0.0
127.0.0.1;1483756832;171.5625;3566.39453125;279.91015625;430;430;212347;212347;0;0;50.0;25.0;0.0
127.0.0.1;1483756832;171.68359375;3566.2734375;279.91015625;491;491;238755;238755;0;0;50.0;50.0;0.0
127.0.0.1;1483756832;171.8046875;3566.15234375;279.91015625;380;380;204586;204494;0;0;100.0;0.0;0.0
127.0.0.1;1483756832;171.97265625;3565.91015625;279.984375;422;421;203395;203303;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756832;172.1328125;3565.75;279.984375;425;424;271253;271253;0;0;100.0;0.0;0.0
127.0.0.1;1483756832;172.25390625;3565.62890625;279.984375;421;421;199785;199785;0;0;0.0;100.0;0.0
127.0.0.1;1483756832;172.35546875;3565.515625;279.99609375;435;435;235078;235078;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756833;172.64453125;3565.2265625;279.99609375;278;279;90590;91050;0;0;100.0;0.0;0.0
127.0.0.1;1483756833;172.8515625;3564.9453125;280.0703125;583;583;815166;815439;0;0;71.4285714286;28.5714285714;0.0
127.0.0.1;1483756834;166.60546875;3570.71875;280.54296875;24517;24515;14998367;15051407;0;0;74.1935483871;21.5053763441;0.0
127.0.0.1;1483756834;167.28125;3570.04296875;280.54296875;234;234;207642;207642;0;0;100.0;0.0;0.0
127.0.0.1;1483756834;167.6015625;3569.72265625;280.54296875;392;392;201517;201517;0;0;100.0;0.0;0.0
127.0.0.1;1483756834;167.9296875;3569.39453125;280.54296875;377;374;177345;176977;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756834;168.21875;3569.10546875;280.54296875;342;342;262444;262444;0;0;100.0;0.0;0.0
127.0.0.1;1483756834;168.546875;3568.77734375;280.54296875;357;357;198632;198632;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756834;168.875;3568.44921875;280.54296875;457;457;255304;255579;0;0;50.0;50.0;0.0
127.0.0.1;1483756834;168.921875;3568.328125;280.6171875;555;554;227414;227414;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756834;169.04296875;3568.20703125;280.6171875;534;535;232698;232866;0;0;0.0;100.0;0.0
127.0.0.1;1483756835;167.13671875;3569.703125;281.02734375;24022;24033;16527989;16582186;0;4059136;76.5306122449;21.4285714286;0.0
127.0.0.1;1483756835;167.8671875;3568.97265625;281.02734375;250;250;166191;166191;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756835;168.1484375;3568.69140625;281.02734375;368;368;219584;219524;0;0;50.0;50.0;0.0
127.0.0.1;1483756835;168.60546875;3568.234375;281.02734375;411;412;254322;276390;0;0;50.0;50.0;0.0
127.0.0.1;1483756835;168.60546875;3568.234375;281.02734375;501;501;186090;185562;0;0;100.0;0.0;0.0
127.0.0.1;1483756835;168.60546875;3568.234375;281.02734375;566;558;292234;292234;0;0;50.0;50.0;0.0
127.0.0.1;1483756835;168.57421875;3568.19140625;281.1015625;522;522;207931;207931;0;0;66.6666666667;0.0;0.0
127.0.0.1;1483756835;168.46875;3568.296875;281.1015625;400;400;182143;182143;0;0;100.0;0.0;0.0
127.0.0.1;1483756835;166.328125;3570.4375;281.1015625;433;433;235541;235541;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756835;166.2890625;3570.4765625;281.1015625;439;439;202825;202825;0;0;100.0;0.0;0.0
127.0.0.1;1483756835;166.33203125;3570.43359375;281.1015625;355;355;181659;181659;0;0;0.0;100.0;0.0
127.0.0.1;1483756835;166.57421875;3570.19140625;281.1015625;375;375;213807;213499;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756836;167.3671875;3568.94921875;281.55078125;24040;24042;16602973;16656392;0;0;75.5102040816;21.4285714286;0.0
127.0.0.1;1483756836;167.36328125;3568.953125;281.55078125;240;240;223063;223063;0;0;0.0;100.0;0.0
127.0.0.1;1483756836;167.36328125;3568.953125;281.55078125;423;423;40055;40055;0;0;100.0;0.0;0.0
127.0.0.1;1483756836;167.46484375;3568.8515625;281.55078125;75;74;4929;4686;0;0;0.0;100.0;0.0
127.0.0.1;1483756836;167.59375;3568.72265625;281.55078125;129;129;137065;136973;0;0;50.0;0.0;0.0
127.0.0.1;1483756837;167.7421875;3568.20703125;281.91015625;24266;24265;16653725;16709068;0;40960;73.7373737374;24.2424242424;0.0
127.0.0.1;1483756837;168.3046875;3567.64453125;281.91015625;267;267;192947;192947;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756837;168.390625;3567.55859375;281.91015625;347;347;331608;331608;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756837;168.4765625;3567.47265625;281.91015625;590;590;215767;215675;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756837;168.6015625;3567.34765625;281.91015625;417;416;216531;216531;0;0;50.0;50.0;0.0
127.0.0.1;1483756837;168.84765625;3567.1015625;281.91015625;477;477;245166;245066;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756838;168.2109375;3567.2890625;282.359375;24349;24345;16373199;16425756;0;0;75.7575757576;20.202020202;0.0
127.0.0.1;1483756838;168.65234375;3566.84765625;282.359375;241;241;199174;199174;0;0;0.0;100.0;0.0
127.0.0.1;1483756838;168.73046875;3566.76953125;282.359375;381;381;209390;209390;0;0;100.0;0.0;0.0
127.0.0.1;1483756838;168.81640625;3566.68359375;282.359375;348;348;148383;148383;0;0;50.0;50.0;0.0
127.0.0.1;1483756838;169.109375;3566.390625;282.359375;279;280;87174;87323;0;0;0.0;0.0;0.0
127.0.0.1;1483756839;168.2734375;3566.83984375;282.73828125;23456;23468;15887710;15942541;4096;4292608;71.4285714286;22.4489795918;0.0
127.0.0.1;1483756839;168.98046875;3566.1328125;282.73828125;267;271;180072;202060;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756839;169.05859375;3566.0546875;282.73828125;382;380;190917;190917;0;0;50.0;50.0;0.0
127.0.0.1;1483756839;169.14453125;3565.96875;282.73828125;325;319;194558;196430;0;0;100.0;0.0;0.0
127.0.0.1;1483756839;169.3671875;3565.74609375;282.73828125;311;310;235661;235385;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756839;169.4140625;3565.69921875;282.73828125;422;418;181888;181888;0;0;100.0;0.0;0.0
127.0.0.1;1483756839;169.4921875;3565.62109375;282.73828125;319;319;232066;232066;0;0;100.0;0.0;0.0
127.0.0.1;1483756839;169.69140625;3565.421875;282.73828125;316;316;173956;173956;0;0;0.0;100.0;0.0
127.0.0.1;1483756839;169.73828125;3565.375;282.73828125;385;385;222665;222665;0;0;50.0;50.0;0.0
127.0.0.1;1483756839;170.02734375;3565.0859375;282.73828125;537;537;248102;248102;0;0;50.0;50.0;0.0
127.0.0.1;1483756839;169.953125;3565.0859375;282.8125;490;490;260095;260095;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756839;169.99609375;3565.04296875;282.8125;483;483;226284;226284;0;0;50.0;0.0;0.0
127.0.0.1;1483756839;169.98828125;3565.05078125;282.8125;548;548;267336;267336;0;0;50.0;50.0;0.0
127.0.0.1;1483756839;169.91015625;3565.12890625;282.8125;436;436;223827;223827;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756839;169.91015625;3565.12890625;282.8125;618;618;235311;235311;0;0;100.0;0.0;0.0
127.0.0.1;1483756839;169.796875;3565.16796875;282.88671875;478;478;230450;230450;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756840;170.015625;3564.9375;282.8984375;457;458;275684;276978;0;0;50.0;50.0;0.0
127.0.0.1;1483756840;169.9921875;3564.9609375;282.8984375;338;338;188017;188017;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756840;169.9296875;3565.0234375;282.8984375;542;542;287030;286722;0;0;50.0;50.0;0.0
127.0.0.1;1483756840;170.0859375;3564.8671875;282.8984375;553;551;244020;244020;0;0;50.0;50.0;0.0
127.0.0.1;1483756840;170.1328125;3564.74609375;282.97265625;421;421;191068;191068;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756840;170.0078125;3564.87109375;282.97265625;695;695;275835;276423;0;0;50.0;0.0;0.0
127.0.0.1;1483756840;170.16796875;3564.7109375;282.97265625;349;349;245548;245482;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756840;170.15234375;3564.7265625;282.97265625;426;429;186196;192387;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756840;169.76953125;3565.03515625;283.046875;547;544;179172;178902;0;0;50.0;50.0;0.0
127.0.0.1;1483756840;169.76953125;3565.03515625;283.046875;420;421;188663;189133;0;0;100.0;0.0;0.0
127.0.0.1;1483756841;168.8125;3565.578125;283.4609375;23886;23888;16027945;16053121;0;0;77.5510204082;18.3673469388;0.0
127.0.0.1;1483756841;169.0234375;3565.3671875;283.4609375;218;218;188239;208423;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756841;169.140625;3565.25;283.4609375;424;426;225407;226355;0;0;50.0;0.0;0.0
127.0.0.1;1483756841;169.2265625;3565.1640625;283.4609375;358;351;163749;163419;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756841;169.44921875;3564.94140625;283.4609375;342;341;223552;223486;0;0;0.0;100.0;0.0
127.0.0.1;1483756841;169.7109375;3564.6796875;283.4609375;440;439;207661;207509;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756841;169.91015625;3564.48046875;283.4609375;373;372;209306;209306;0;0;50.0;50.0;0.0
127.0.0.1;1483756841;169.99609375;3564.39453125;283.4609375;376;376;190253;190253;0;0;50.0;50.0;0.0
127.0.0.1;1483756841;170.07421875;3564.31640625;283.4609375;366;366;233345;233345;0;0;100.0;0.0;0.0
127.0.0.1;1483756841;170.3046875;3564.01171875;283.53515625;439;439;214645;214645;0;0;50.0;50.0;0.0
127.0.0.1;1483756841;170.3046875;3564.01171875;283.53515625;408;408;223750;223750;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756841;170.3046875;3564.01171875;283.53515625;450;450;211797;211797;0;0;0.0;100.0;0.0
127.0.0.1;1483756841;170.3046875;3564.01171875;283.53515625;484;484;220619;220619;0;0;50.0;50.0;0.0
127.0.0.1;1483756841;170.42578125;3563.890625;283.53515625;422;421;220136;220044;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756841;170.42578125;3563.890625;283.53515625;451;451;217650;217650;0;0;0.0;100.0;0.0
127.0.0.1;1483756841;170.5234375;3563.79296875;283.53515625;342;342;200837;200837;0;0;100.0;0.0;0.0
127.0.0.1;1483756842;169.75;3564.06640625;284.02734375;23613;23618;15282437;15345094;0;49152;73.7373737374;22.2222222222;0.0
127.0.0.1;1483756842;169.9765625;3563.83984375;284.02734375;283;283;192562;192562;0;0;0.0;100.0;0.0
127.0.0.1;1483756842;170.0234375;3563.79296875;284.02734375;311;311;240991;240991;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756842;170.109375;3563.70703125;284.02734375;328;328;206333;206333;0;0;0.0;100.0;0.0
127.0.0.1;1483756842;170.15625;3563.66015625;284.02734375;426;426;182839;182839;0;0;50.0;50.0;0.0
127.0.0.1;1483756842;170.2421875;3563.57421875;284.02734375;308;307;185420;185320;0;0;100.0;0.0;0.0
127.0.0.1;1483756842;170.3515625;3563.46484375;284.02734375;459;459;256336;256336;0;0;50.0;50.0;0.0
127.0.0.1;1483756842;170.26953125;3563.47265625;284.1015625;544;544;210124;210124;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756842;170.26953125;3563.47265625;284.1015625;527;526;300469;300317;0;0;100.0;0.0;0.0
127.0.0.1;1483756842;170.23046875;3563.51171875;284.1015625;475;474;204606;204606;0;0;50.0;50.0;0.0
127.0.0.1;1483756842;170.19140625;3563.55078125;284.1015625;547;547;225787;231350;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756842;169.984375;3563.68359375;284.17578125;575;578;263025;262959;0;0;100.0;0.0;0.0
127.0.0.1;1483756842;170.06640625;3563.6015625;284.17578125;482;481;255269;255459;0;0;50.0;50.0;0.0
127.0.0.1;1483756842;170.06640625;3563.6015625;284.17578125;647;648;223029;223134;0;0;66.6666666667;0.0;0.0
127.0.0.1;1483756842;169.953125;3563.640625;284.25;524;524;249299;249299;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756842;169.8671875;3563.7265625;284.25;510;510;204389;204512;0;0;100.0;0.0;0.0
127.0.0.1;1483756842;169.828125;3563.765625;284.25;478;478;293172;293275;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756843;169.10546875;3564.1328125;284.60546875;23707;23712;16223817;16302236;0;0;71.4285714286;24.4897959184;0.0
127.0.0.1;1483756843;169.3046875;3563.93359375;284.60546875;284;279;183067;183067;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756843;169.54296875;3563.6953125;284.60546875;376;376;218821;218821;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756844;166.40234375;3566.37890625;285.0625;23854;23858;15766051;15818505;0;0;74.7474747475;21.2121212121;0.0
127.0.0.1;1483756844;167.0859375;3565.6953125;285.0625;291;291;195644;195644;0;0;50.0;50.0;0.0
127.0.0.1;1483756844;167.375;3565.40625;285.0625;372;372;223220;223220;0;0;100.0;0.0;0.0
127.0.0.1;1483756844;167.703125;3565.078125;285.0625;352;352;180136;180044;0;0;100.0;0.0;0.0
127.0.0.1;1483756845;167.2421875;3565.15625;285.4453125;23860;23863;16101885;16155497;0;0;76.2886597938;20.618556701;0.0
127.0.0.1;1483756845;167.40234375;3564.99609375;285.4453125;300;300;231447;231447;0;0;0.0;100.0;0.0
127.0.0.1;1483756846;167.62890625;3564.75390625;285.4609375;424;424;198509;198509;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756846;167.91015625;3564.47265625;285.4609375;361;361;212277;212277;0;0;100.0;0.0;0.0
127.0.0.1;1483756846;168.23828125;3564.14453125;285.4609375;326;326;206428;206428;0;0;100.0;0.0;0.0
127.0.0.1;1483756846;168.55859375;3563.82421875;285.4609375;386;386;185381;185381;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756847;170.08203125;3561.89453125;285.859375;23656;23656;15914056;15963455;0;24576;71.1340206186;23.7113402062;0.0
127.0.0.1;1483756847;170.734375;3561.2421875;285.859375;445;445;221025;221025;0;0;50.0;50.0;0.0
127.0.0.1;1483756847;170.6328125;3561.34375;285.859375;440;440;183217;183217;0;0;100.0;0.0;0.0
127.0.0.1;1483756847;170.59375;3561.3828125;285.859375;456;456;250990;250990;0;0;100.0;0.0;0.0
127.0.0.1;1483756847;170.515625;3561.4609375;285.859375;452;450;244643;244335;0;0;50.0;50.0;0.0
127.0.0.1;1483756847;170.421875;3561.48046875;285.93359375;596;596;194968;194968;0;0;100.0;0.0;0.0
127.0.0.1;1483756847;170.421875;3561.48046875;285.93359375;394;394;283955;283955;0;0;50.0;50.0;0.0
127.0.0.1;1483756847;170.25;3561.65234375;285.93359375;547;547;160893;160893;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483756847;169.23828125;3562.6640625;285.93359375;470;469;206695;206603;0;0;50.0;50.0;0.0
127.0.0.1;1483756847;169.1953125;3562.70703125;285.93359375;421;426;260739;269708;0;0;100.0;0.0;0.0
127.0.0.1;1483756847;169.08984375;3562.8125;285.93359375;344;342;175328;175196;0;0;50.0;50.0;0.0
127.0.0.1;1483756847;168.9765625;3562.8515625;286.0078125;417;418;197198;197392;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756847;169.015625;3562.8125;286.0078125;346;345;181572;181580;0;0;100.0;0.0;0.0
127.0.0.1;1483756847;169.09375;3562.734375;286.0078125;364;364;235569;235569;0;0;50.0;50.0;0.0
127.0.0.1;1483756848;168.36328125;3563.05078125;286.421875;24200;24209;16472134;16546768;0;0;68.0;28.0;0.0
127.0.0.1;1483756848;168.8125;3562.6015625;286.421875;311;311;171001;171001;0;0;100.0;0.0;0.0
127.0.0.1;1483756848;168.8984375;3562.515625;286.421875;387;379;236300;237588;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756848;168.984375;3562.4296875;286.421875;268;268;188397;188331;0;0;50.0;50.0;0.0
127.0.0.1;1483756848;169.0625;3562.3515625;286.421875;392;391;186594;186594;0;0;50.0;50.0;0.0
127.0.0.1;1483756849;167.55859375;3563.49609375;286.78125;24496;24501;16772681;16826307;0;0;71.7171717172;25.2525252525;0.0
127.0.0.1;1483756849;168.1640625;3562.890625;286.78125;275;274;204550;204550;0;0;100.0;0.0;0.0
127.0.0.1;1483756849;168.26953125;3562.7109375;286.85546875;398;398;240723;240723;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756849;168.53125;3562.44921875;286.85546875;584;584;256991;256899;0;1794048;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756849;168.609375;3562.37109375;286.8515625;530;529;242840;242840;0;0;100.0;0.0;0.0
127.0.0.1;1483756850;167.9375;3562.65625;287.23828125;24058;24054;16522837;16574140;0;0;75.7575757576;20.202020202;0.0
127.0.0.1;1483756850;168.0703125;3562.5234375;287.23828125;192;192;185886;185886;0;0;100.0;0.0;0.0
127.0.0.1;1483756850;168.0703125;3562.5234375;287.23828125;345;345;180600;180600;0;0;50.0;50.0;0.0
127.0.0.1;1483756850;168.109375;3562.484375;287.23828125;297;297;179970;179970;0;0;50.0;50.0;0.0
127.0.0.1;1483756850;168.15625;3562.4375;287.23828125;352;352;220043;220043;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756850;168.4921875;3562.1015625;287.23828125;331;331;182250;182250;0;0;0.0;0.0;0.0
127.0.0.1;1483756851;168.1171875;3562.1171875;287.59765625;24550;24546;16952861;17005052;0;0;73.0;22.0;0.0
127.0.0.1;1483756851;168.265625;3561.96875;287.59765625;434;434;165749;165749;0;49152;100.0;0.0;0.0
127.0.0.1;1483756851;168.2265625;3561.93359375;287.6640625;448;448;265216;265216;0;0;50.0;50.0;0.0
127.0.0.1;1483756851;168.2265625;3561.93359375;287.6640625;460;460;260597;260597;0;0;50.0;50.0;0.0
127.0.0.1;1483756851;168.140625;3562.01953125;287.6640625;537;537;176391;176391;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756852;166.47265625;3563.33984375;288.01171875;24297;24291;16931338;16978028;0;4096;69.387755102;25.5102040816;0.0
127.0.0.1;1483756852;167.12109375;3562.6171875;288.0859375;233;233;195695;195695;0;0;100.0;0.0;0.0
127.0.0.1;1483756852;167.2421875;3562.49609375;288.0859375;375;375;185216;185216;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483756852;167.484375;3562.25390625;288.0859375;343;343;225413;225413;0;0;50.0;50.0;0.0
127.0.0.1;1483756852;167.8125;3561.92578125;288.0859375;333;333;109505;109505;0;0;100.0;0.0;0.0
127.0.0.1;1483756852;168.29296875;3561.4453125;288.0859375;292;295;173995;179386;0;0;50.0;0.0;0.0
127.0.0.1;1483756852;168.5;3561.23828125;288.0859375;340;339;167649;167583;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483756852;168.828125;3560.91015625;288.0859375;328;329;239724;239918;0;0;100.0;0.0;0.0
127.0.0.1;1483756852;169.109375;3560.62890625;288.0859375;579;578;252233;252184;0;0;50.0;50.0;0.0
127.0.0.1;1483756852;169.0703125;3560.66796875;288.0859375;529;528;259312;259434;0;0;50.0;50.0;0.0
