start;127.0.0.1;1483757119;Memory_used;Memory_free;Memory_cached;Net_tx;Net_rx;Net_recv;Net_send;Disk_read;Disk_write;CPU_user;CPU_system;CPU_iowait
127.0.0.1;1483757474;144.46484375;3413.69140625;458.75;281;281;176215;176320;0;0;50.0;50.0;0.0
127.0.0.1;1483757475;144.75390625;3413.40234375;458.75;336;336;193908;194011;0;0;50.0;50.0;0.0
127.0.0.1;1483757475;145.15625;3413.0;458.75;284;284;214824;214824;0;0;50.0;50.0;0.0
127.0.0.1;1483757475;145.26953125;3412.88671875;458.75;347;347;217149;217269;0;0;100.0;0.0;0.0
127.0.0.1;1483757475;145.55859375;3412.59765625;458.75;310;310;226325;226414;0;0;0.0;100.0;0.0
127.0.0.1;1483757475;145.83984375;3412.31640625;458.75;284;284;194368;194276;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757475;146.2421875;3411.9140625;458.75;275;273;130878;132648;0;0;50.0;50.0;0.0
127.0.0.1;1483757476;143.75390625;3414.1328125;459.01953125;20561;20566;16460322;16534338;0;0;70.8333333333;21.875;0.0
127.0.0.1;1483757476;143.8125;3414.07421875;459.01953125;185;185;211405;211405;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757476;143.9140625;3413.97265625;459.01953125;305;305;191933;191933;0;0;100.0;0.0;0.0
127.0.0.1;1483757476;143.9140625;3413.97265625;459.01953125;352;352;234746;234746;0;0;50.0;50.0;0.0
127.0.0.1;1483757476;143.93359375;3413.953125;459.01953125;284;284;177595;177503;0;0;50.0;50.0;0.0
127.0.0.1;1483757476;144.08203125;3413.8046875;459.01953125;274;273;233191;233191;0;0;100.0;0.0;0.0
127.0.0.1;1483757476;144.25;3413.5625;459.09375;336;336;176585;176585;0;0;0.0;100.0;0.0
127.0.0.1;1483757476;144.41796875;3413.39453125;459.09375;327;327;209420;209420;0;0;100.0;0.0;0.0
127.0.0.1;1483757476;144.5390625;3413.2734375;459.09375;268;268;188681;188681;0;0;50.0;50.0;0.0
127.0.0.1;1483757476;144.7890625;3413.0234375;459.09375;227;227;184968;184968;0;0;50.0;50.0;0.0
127.0.0.1;1483757476;144.94921875;3412.86328125;459.09375;356;355;201223;201163;0;0;50.0;50.0;0.0
127.0.0.1;1483757476;145.23046875;3412.58203125;459.09375;281;281;197880;197880;0;0;100.0;0.0;0.0
127.0.0.1;1483757477;143.6640625;3413.87890625;459.36328125;20267;20265;16099965;16147110;0;0;67.6767676768;22.2222222222;0.0
127.0.0.1;1483757477;143.8046875;3413.73828125;459.36328125;187;187;169230;169230;0;0;50.0;50.0;0.0
127.0.0.1;1483757477;143.8046875;3413.73828125;459.36328125;312;312;253629;253629;0;0;100.0;0.0;0.0
127.0.0.1;1483757477;143.82421875;3413.71875;459.36328125;296;296;194466;194466;0;0;50.0;50.0;0.0
127.0.0.1;1483757477;143.82421875;3413.71875;459.36328125;298;298;168832;168832;0;0;100.0;0.0;0.0
127.0.0.1;1483757477;143.92578125;3413.6171875;459.36328125;308;308;228437;228437;0;0;50.0;50.0;0.0
127.0.0.1;1483757477;144.16796875;3413.375;459.36328125;328;331;226252;231963;0;0;100.0;0.0;0.0
127.0.0.1;1483757477;144.44921875;3413.09375;459.36328125;305;303;176340;176274;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757477;144.578125;3412.96484375;459.36328125;275;275;160531;160722;0;0;100.0;0.0;0.0
127.0.0.1;1483757477;144.83203125;3412.63671875;459.4375;317;318;203645;203645;0;0;50.0;50.0;0.0
127.0.0.1;1483757477;145.1953125;3412.2734375;459.4375;269;269;202466;202511;0;0;50.0;50.0;0.0
127.0.0.1;1483757477;145.36328125;3412.10546875;459.4375;297;296;204166;204166;0;0;50.0;50.0;0.0
127.0.0.1;1483757477;145.765625;3411.703125;459.4375;366;366;177098;177203;0;0;100.0;0.0;0.0
127.0.0.1;1483757477;146.0546875;3411.4140625;459.4375;277;277;217427;217529;0;0;50.0;50.0;0.0
127.0.0.1;1483757477;146.22265625;3411.24609375;459.4375;281;281;220633;220633;0;0;0.0;50.0;0.0
127.0.0.1;1483757477;146.46484375;3411.00390625;459.4375;352;352;221190;221292;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757477;146.875;3410.59375;459.4375;283;282;201912;201925;0;0;0.0;100.0;0.0
127.0.0.1;1483757477;147.03515625;3410.43359375;459.4375;307;307;194657;194657;0;0;50.0;50.0;0.0
127.0.0.1;1483757477;147.32421875;3410.14453125;459.4375;305;305;332864;332964;0;0;100.0;0.0;0.0
127.0.0.1;1483757477;147.65234375;3409.81640625;459.4375;269;267;271643;271720;0;0;60.0;40.0;0.0
127.0.0.1;1483757477;149.8046875;3407.6640625;459.4375;950;960;159028;160750;0;0;0.0;100.0;0.0
127.0.0.1;1483757477;150.73046875;3406.73828125;459.4375;310;311;179607;179581;0;0;100.0;0.0;0.0
127.0.0.1;1483757478;151.87890625;3405.25390625;459.7734375;20820;20812;16666274;16737269;0;0;70.7070707071;25.2525252525;0.0
127.0.0.1;1483757478;152.5234375;3404.609375;459.7734375;233;233;236628;236628;0;0;50.0;50.0;0.0
127.0.0.1;1483757478;152.64453125;3404.48828125;459.7734375;326;326;215466;215466;0;0;100.0;0.0;0.0
127.0.0.1;1483757478;151.21875;3405.9140625;459.7734375;292;292;226727;226727;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757478;151.25;3405.8828125;459.7734375;358;358;207596;207596;0;0;50.0;0.0;0.0
127.0.0.1;1483757478;151.2578125;3405.875;459.7734375;288;288;169066;169066;0;0;0.0;100.0;0.0
127.0.0.1;1483757479;150.85546875;3405.9921875;460.05078125;20388;20390;16260357;16316034;0;1474560;72.7272727273;22.2222222222;0.0
127.0.0.1;1483757480;143.93359375;3412.65625;460.30859375;20261;20260;16059751;16114478;0;0;67.3469387755;21.4285714286;0.0
127.0.0.1;1483757480;144.06640625;3412.5234375;460.30859375;168;167;194552;194552;0;0;100.0;0.0;0.0
127.0.0.1;1483757480;144.06640625;3412.5234375;460.30859375;356;356;198517;198517;0;0;0.0;100.0;0.0
127.0.0.1;1483757480;144.06640625;3412.5234375;460.30859375;253;253;164128;164587;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757481;143.9296875;3412.4140625;460.5546875;19742;19746;15465272;15518088;0;0;62.3655913978;20.4301075269;0.0
127.0.0.1;1483757481;144.0625;3412.28125;460.5546875;212;222;214827;214827;0;0;0.0;100.0;0.0
127.0.0.1;1483757481;144.0625;3412.28125;460.5546875;316;316;157054;157054;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757481;144.18359375;3412.16015625;460.5546875;291;291;217269;217269;0;0;0.0;100.0;0.0
127.0.0.1;1483757481;144.16796875;3412.16796875;460.5625;264;264;163570;163570;0;0;50.0;50.0;0.0
127.0.0.1;1483757482;144.3046875;3412.03125;460.5625;275;275;216521;216521;0;0;50.0;50.0;0.0
127.0.0.1;1483757482;144.5625;3411.7734375;460.5625;342;342;202510;202510;0;0;100.0;0.0;0.0
127.0.0.1;1483757482;144.73046875;3411.60546875;460.5625;271;271;181383;185457;0;0;50.0;50.0;0.0
127.0.0.1;1483757482;144.8515625;3411.484375;460.5625;286;288;180525;198439;0;0;;;
127.0.0.1;1483757482;145.1328125;3411.203125;460.5625;294;292;236848;236188;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757482;145.453125;3410.8828125;460.5625;336;328;210757;210757;0;0;50.0;50.0;0.0
127.0.0.1;1483757483;143.87890625;3412.19140625;460.828125;20216;20217;16003058;16057841;0;0;66.3157894737;18.9473684211;0.0
127.0.0.1;1483757483;144.0390625;3412.03125;460.828125;207;207;231317;231317;0;0;100.0;0.0;0.0
127.0.0.1;1483757483;144.046875;3412.0234375;460.828125;335;335;181600;181600;0;0;50.0;0.0;0.0
127.0.0.1;1483757483;144.16796875;3411.90234375;460.828125;271;271;174272;174272;0;0;50.0;50.0;0.0
127.0.0.1;1483757483;144.12890625;3411.94140625;460.828125;316;316;252623;252623;0;0;50.0;50.0;0.0
127.0.0.1;1483757483;144.296875;3411.7734375;460.828125;330;330;208874;208874;0;0;50.0;50.0;0.0
127.0.0.1;1483757483;144.578125;3411.4921875;460.828125;261;261;223246;223246;0;0;100.0;0.0;0.0
127.0.0.1;1483757483;144.78515625;3411.2109375;460.90234375;321;321;173007;173007;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757483;144.90625;3411.08984375;460.90234375;290;290;166246;166246;0;0;100.0;0.0;0.0
127.0.0.1;1483757483;145.06640625;3410.9296875;460.90234375;266;266;211959;211959;0;0;50.0;0.0;0.0
127.0.0.1;1483757483;145.35546875;3410.640625;460.90234375;343;343;214025;214025;0;0;100.0;0.0;0.0
127.0.0.1;1483757484;147.8203125;3407.91796875;461.15234375;19776;19780;15489399;15544492;0;45056;75.7894736842;21.0526315789;0.0
127.0.0.1;1483757485;144.26953125;3411.21875;461.40234375;20038;20045;15836996;15888900;0;16384;66.6666666667;20.202020202;0.0
127.0.0.1;1483757485;144.30859375;3411.1796875;461.40234375;229;229;216937;216937;0;0;100.0;0.0;0.0
127.0.0.1;1483757486;144.02734375;3411.234375;461.62890625;19599;19606;15270194;15320000;0;0;64.1304347826;18.4782608696;0.0
127.0.0.1;1483757486;144.32421875;3410.9375;461.62890625;214;214;167998;167998;0;0;50.0;50.0;0.0
127.0.0.1;1483757486;144.32421875;3410.9375;461.62890625;249;249;224049;224049;0;0;0.0;100.0;0.0
127.0.0.1;1483757486;144.32421875;3410.9375;461.62890625;361;361;235410;235410;0;0;50.0;50.0;0.0
127.0.0.1;1483757486;144.32421875;3410.9375;461.62890625;277;277;233640;233640;0;0;50.0;50.0;0.0
127.0.0.1;1483757487;144.78515625;3410.2421875;461.86328125;19757;19768;15429089;15481234;0;0;61.5384615385;23.0769230769;0.0
127.0.0.1;1483757487;145.328125;3409.69921875;461.86328125;250;250;187390;187390;0;0;100.0;0.0;0.0
127.0.0.1;1483757487;145.328125;3409.69921875;461.86328125;263;263;204610;204610;0;0;50.0;50.0;0.0
127.0.0.1;1483757487;145.4296875;3409.59765625;461.86328125;327;327;211368;211368;0;0;50.0;50.0;0.0
127.0.0.1;1483757488;144.1015625;3410.6875;462.1015625;19764;19777;15471085;15527716;0;0;62.5;20.8333333333;0.0
127.0.0.1;1483757488;144.3828125;3410.40625;462.1015625;213;219;237851;239159;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757488;144.50390625;3410.28515625;462.1015625;357;357;201643;213667;0;0;50.0;50.0;0.0
127.0.0.1;1483757488;144.50390625;3410.28515625;462.1015625;324;324;169816;169756;0;0;50.0;50.0;0.0
127.0.0.1;1483757489;144.23828125;3410.30859375;462.3359375;19690;19684;15394048;15448741;0;40960;61.2903225806;25.8064516129;0.0
127.0.0.1;1483757489;144.4453125;3410.1015625;462.3359375;52;52;60603;60603;0;0;50.0;50.0;0.0
127.0.0.1;1483757489;144.33203125;3410.140625;462.41015625;577;576;321594;327600;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757489;144.85546875;3409.6171875;462.41015625;258;257;28961;28657;0;0;0.0;100.0;0.0
127.0.0.1;1483757490;144.1171875;3410.1015625;462.66015625;20178;20180;16050560;16103358;0;3829760;66.6666666667;20.4301075269;0.0
127.0.0.1;1483757490;144.27734375;3409.94140625;462.66015625;196;196;221068;221068;0;0;50.0;50.0;0.0
127.0.0.1;1483757491;144.16796875;3409.82421875;462.88671875;19664;19663;15258541;15305424;0;0;59.7826086957;22.8260869565;0.0
127.0.0.1;1483757491;144.328125;3409.6640625;462.88671875;189;188;221310;221310;0;0;100.0;0.0;0.0
127.0.0.1;1483757491;144.328125;3409.6640625;462.88671875;328;328;210274;210274;0;0;100.0;0.0;0.0
127.0.0.1;1483757491;144.40234375;3409.58984375;462.88671875;284;284;183927;183927;0;0;100.0;0.0;0.0
127.0.0.1;1483757491;144.44140625;3409.55078125;462.88671875;309;309;230370;230370;0;0;50.0;50.0;0.0
127.0.0.1;1483757491;144.5625;3409.4296875;462.88671875;309;309;161983;161983;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757491;144.68359375;3409.30859375;462.88671875;290;290;217961;217961;0;0;0.0;100.0;0.0
127.0.0.1;1483757491;144.8046875;3409.1875;462.88671875;247;247;201032;200940;0;0;0.0;100.0;0.0
127.0.0.1;1483757491;145.09375;3408.8984375;462.88671875;319;318;200884;200884;0;0;50.0;50.0;0.0
127.0.0.1;1483757491;145.3359375;3408.65625;462.88671875;293;293;182876;182876;0;0;100.0;0.0;0.0
127.0.0.1;1483757491;145.49609375;3408.49609375;462.88671875;325;325;213138;213138;0;0;100.0;0.0;0.0
127.0.0.1;1483757491;145.77734375;3408.21484375;462.88671875;253;253;135352;135352;0;0;100.0;0.0;0.0
127.0.0.1;1483757491;146.06640625;3407.92578125;462.88671875;319;317;223570;223262;0;0;0.0;100.0;0.0
127.0.0.1;1483757491;146.62890625;3407.36328125;462.88671875;301;301;172657;172657;0;0;66.6666666667;0.0;0.0
127.0.0.1;1483757491;146.7578125;3407.234375;462.88671875;283;283;240234;240174;0;0;0.0;100.0;0.0
127.0.0.1;1483757491;147.046875;3406.9453125;462.88671875;334;333;162412;162412;0;0;50.0;50.0;0.0
127.0.0.1;1483757491;147.328125;3406.6640625;462.88671875;263;263;213930;213930;0;0;50.0;50.0;0.0
127.0.0.1;1483757491;147.4140625;3406.50390625;462.9609375;316;316;194166;194166;0;0;100.0;0.0;0.0
127.0.0.1;1483757491;148.421875;3405.49609375;462.9609375;280;280;221210;221210;0;0;100.0;0.0;0.0
127.0.0.1;1483757491;148.33984375;3405.578125;462.9609375;370;370;228205;228205;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757491;148.8125;3405.10546875;462.9609375;332;332;177429;177429;0;0;50.0;50.0;0.0
127.0.0.1;1483757491;149.21484375;3404.703125;462.9609375;349;349;265016;265478;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757492;149.578125;3404.30078125;463.0;350;351;257204;256632;0;0;50.0;50.0;0.0
127.0.0.1;1483757492;149.79296875;3404.0859375;463.0;82;80;16908;17340;0;0;100.0;0.0;0.0
127.0.0.1;1483757492;150.19921875;3403.6796875;463.0;507;508;20198;20198;0;0;100.0;0.0;0.0
127.0.0.1;1483757492;151.6015625;3402.27734375;463.0;333;329;314917;314349;0;0;50.0;50.0;0.0
127.0.0.1;1483757492;152.53515625;3401.34375;463.0;533;533;214602;214602;0;0;50.0;50.0;0.0
127.0.0.1;1483757492;153.06640625;3400.8125;463.0;264;264;168338;168444;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757492;153.4765625;3400.40234375;463.0;336;336;235586;235705;0;0;100.0;0.0;0.0
127.0.0.1;1483757492;153.6875;3400.19140625;463.0;326;326;165022;165128;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757492;153.84765625;3400.03125;463.0;354;354;180789;180789;0;0;0.0;100.0;0.0
127.0.0.1;1483757492;153.84765625;3400.03125;463.0;395;395;249397;249497;0;0;50.0;50.0;0.0
127.0.0.1;1483757492;153.89453125;3399.91015625;463.07421875;322;322;268557;268658;0;0;100.0;0.0;0.0
127.0.0.1;1483757493;154.28515625;3399.2265625;463.3671875;20629;20627;16364047;16444019;0;0;71.7171717172;25.2525252525;0.0
127.0.0.1;1483757493;154.32421875;3399.1875;463.3671875;233;233;222170;222170;0;0;100.0;0.0;0.0
127.0.0.1;1483757493;154.32421875;3399.1875;463.3671875;293;291;240612;240454;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757493;154.32421875;3399.1875;463.3671875;342;342;167985;167985;0;0;100.0;0.0;0.0
127.0.0.1;1483757493;154.37109375;3399.140625;463.3671875;233;233;159009;159009;0;0;50.0;50.0;0.0
127.0.0.1;1483757493;154.41796875;3399.09375;463.3671875;330;330;211978;211978;0;0;100.0;0.0;0.0
127.0.0.1;1483757493;154.5390625;3398.97265625;463.3671875;254;254;174894;174894;0;0;0.0;100.0;0.0
127.0.0.1;1483757494;154.46484375;3398.76953125;463.63671875;20559;20554;16427812;16480913;0;53248;77.5510204082;19.387755102;0.0
127.0.0.1;1483757494;154.4921875;3398.7421875;463.63671875;224;224;187638;187638;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757494;154.4921875;3398.7421875;463.63671875;333;333;248198;248198;0;0;50.0;50.0;0.0
127.0.0.1;1483757494;154.4921875;3398.7421875;463.63671875;288;288;169097;169097;0;0;50.0;50.0;0.0
127.0.0.1;1483757494;154.53125;3398.703125;463.63671875;238;238;169056;169056;0;0;0.0;100.0;0.0
127.0.0.1;1483757494;154.5703125;3398.6640625;463.63671875;311;311;205299;205299;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757494;154.5703125;3398.6640625;463.63671875;281;281;200641;200641;0;0;100.0;0.0;0.0
127.0.0.1;1483757494;154.54296875;3398.6171875;463.7109375;356;356;236232;236232;0;0;100.0;0.0;0.0
127.0.0.1;1483757495;152.984375;3399.97265625;463.9140625;20672;20670;16595048;16653644;0;0;76.5306122449;20.4081632653;0.0
127.0.0.1;1483757495;153.1171875;3399.83984375;463.9140625;210;210;197438;197438;0;0;100.0;0.0;0.0
127.0.0.1;1483757495;153.04296875;3399.83984375;463.98828125;266;266;205824;205516;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757495;153.04296875;3399.83984375;463.98828125;292;290;187770;187770;0;0;100.0;0.0;0.0
127.0.0.1;1483757495;153.08203125;3399.80078125;463.98828125;321;321;173797;173797;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757495;153.08984375;3399.79296875;463.98828125;283;283;212467;212375;0;0;50.0;50.0;0.0
127.0.0.1;1483757495;153.12890625;3399.75390625;463.98828125;348;347;154706;159785;0;0;100.0;0.0;0.0
127.0.0.1;1483757495;153.328125;3399.5546875;463.98828125;184;187;53070;53070;0;0;0.0;100.0;0.0
127.0.0.1;1483757495;153.4140625;3399.46875;463.98828125;144;143;189505;189439;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757496;144.421875;3408.1953125;464.25390625;21122;21122;17020075;17069998;0;0;73.4693877551;22.4489795918;0.0
127.0.0.1;1483757497;144.28125;3408.08984375;464.5;19553;19551;15239202;15287791;0;0;56.5217391304;23.9130434783;0.0
127.0.0.1;1483757497;144.39453125;3407.9765625;464.5;188;188;173871;174053;0;0;100.0;0.0;0.0
127.0.0.1;1483757498;144.3984375;3407.7421875;464.73046875;19627;19630;15313679;15364463;0;0;58.064516129;23.6559139785;0.0
127.0.0.1;1483757498;144.4375;3407.703125;464.73046875;203;213;249453;251283;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757498;144.55859375;3407.58203125;464.73046875;387;389;201852;223824;0;0;50.0;50.0;0.0
127.0.0.1;1483757498;144.55859375;3407.58203125;464.73046875;266;266;200588;200390;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757498;144.6796875;3407.4609375;464.73046875;332;322;183671;183169;0;0;0.0;100.0;0.0
127.0.0.1;1483757498;144.80078125;3407.33984375;464.73046875;285;285;188859;188859;0;0;50.0;50.0;0.0
127.0.0.1;1483757498;145.04296875;3407.09765625;464.73046875;288;288;223217;223217;0;0;50.0;50.0;0.0
127.0.0.1;1483757498;145.21875;3406.921875;464.73046875;285;285;155406;155098;0;0;50.0;50.0;0.0
127.0.0.1;1483757498;145.4609375;3406.6796875;464.73046875;260;258;214742;214742;0;0;100.0;0.0;0.0
127.0.0.1;1483757498;145.7421875;3406.3984375;464.73046875;293;293;197391;197391;0;0;50.0;50.0;0.0
127.0.0.1;1483757498;145.90234375;3406.23828125;464.73046875;292;292;183247;183247;0;0;100.0;0.0;0.0
127.0.0.1;1483757498;146.18359375;3405.95703125;464.73046875;333;333;224579;224579;0;0;50.0;50.0;0.0
127.0.0.1;1483757498;146.46484375;3405.67578125;464.73046875;304;304;222900;222900;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757498;146.6328125;3405.43359375;464.8046875;328;328;162082;162082;0;0;100.0;0.0;0.0
127.0.0.1;1483757498;146.79296875;3405.2734375;464.8046875;278;278;201694;201694;0;24576;100.0;0.0;0.0
127.0.0.1;1483757498;147.08984375;3404.9765625;464.796875;295;295;195479;195479;0;0;33.3333333333;33.3333333333;0.0
127.0.0.1;1483757498;147.33203125;3404.734375;464.796875;270;270;209281;209281;0;0;50.0;50.0;0.0
127.0.0.1;1483757498;147.61328125;3404.453125;464.796875;330;330;200005;200005;0;0;50.0;50.0;0.0
127.0.0.1;1483757498;147.7734375;3404.29296875;464.796875;245;245;200103;200103;0;0;100.0;0.0;0.0
127.0.0.1;1483757498;148.0625;3404.00390625;464.796875;356;356;223412;223412;0;0;100.0;0.0;0.0
127.0.0.1;1483757499;148.27734375;3403.77734375;464.80859375;276;276;195315;195315;0;0;50.0;50.0;0.0
127.0.0.1;1483757499;148.4765625;3403.578125;464.80859375;252;252;177713;177621;0;0;50.0;50.0;0.0
127.0.0.1;1483757499;148.87890625;3403.17578125;464.80859375;370;369;205402;205402;0;0;0.0;100.0;0.0
127.0.0.1;1483757499;149.44140625;3402.61328125;464.80859375;312;312;177181;177181;0;0;100.0;0.0;0.0
127.0.0.1;1483757499;149.5703125;3402.484375;464.80859375;281;281;159618;159618;0;0;50.0;50.0;0.0
127.0.0.1;1483757499;149.73046875;3402.32421875;464.80859375;266;266;202652;202652;0;0;50.0;50.0;0.0
127.0.0.1;1483757499;150.78125;3401.2734375;464.80859375;364;364;253921;253921;0;0;50.0;50.0;0.0
127.0.0.1;1483757499;151.0234375;3400.95703125;464.8828125;313;313;167741;168200;0;0;50.0;50.0;0.0
127.0.0.1;1483757500;154.5859375;3397.1015625;465.17578125;19380;19374;14900899;14932469;0;8192;71.1340206186;23.7113402062;0.0
127.0.0.1;1483757500;154.8671875;3396.8203125;465.17578125;236;235;211529;214973;0;0;100.0;0.0;0.0
127.0.0.1;1483757500;154.8671875;3396.8203125;465.17578125;364;383;218132;218132;0;0;50.0;50.0;0.0
127.0.0.1;1483757500;155.07421875;3396.61328125;465.17578125;339;332;176440;196722;0;0;100.0;0.0;0.0
127.0.0.1;1483757500;155.234375;3396.453125;465.17578125;267;267;185293;184897;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757500;155.35546875;3396.33203125;465.17578125;333;324;181653;181363;0;0;100.0;0.0;0.0
127.0.0.1;1483757500;155.515625;3396.171875;465.17578125;277;276;196469;196469;0;0;33.3333333333;66.6666666667;0.0
127.0.0.1;1483757500;155.63671875;3396.05078125;465.17578125;318;318;194083;194083;0;0;0.0;100.0;0.0
127.0.0.1;1483757500;155.63671875;3396.05078125;465.17578125;309;309;255755;255755;0;0;50.0;50.0;0.0
127.0.0.1;1483757500;155.63671875;3396.05078125;465.17578125;434;433;246209;246149;0;0;50.0;50.0;0.0
127.0.0.1;1483757500;155.63671875;3396.05078125;465.17578125;382;382;235930;235930;0;0;50.0;50.0;0.0
127.0.0.1;1483757500;155.63671875;3396.05078125;465.17578125;323;323;216149;216149;0;0;50.0;50.0;0.0
127.0.0.1;1483757500;155.5625;3396.05078125;465.25;330;330;217898;217898;0;0;66.6666666667;33.3333333333;0.0
127.0.0.1;1483757500;155.5625;3396.05078125;465.25;356;356;201336;201336;0;0;100.0;0.0;0.0
127.0.0.1;1483757500;155.68359375;3395.9296875;465.25;343;343;151038;151038;0;0;50.0;50.0;0.0
127.0.0.1;1483757500;155.68359375;3395.9296875;465.25;340;340;210683;210683;0;0;100.0;0.0;0.0
127.0.0.1;1483757500;155.68359375;3395.9296875;465.25;331;330;238201;238109;0;0;50.0;50.0;0.0
